  x y e3 e4 e5 e6 labels
   5.8673933e-01   7.8325376e-01   1.3859885e-02   0.0000000e+00   4.2245729e-02   0.0000000e+00   2.0000000e+00
   6.0844259e-01   7.8110863e-01   1.3851271e-02   0.0000000e+00   4.2218477e-02   0.0000000e+00   2.0000000e+00
   6.3097210e-01   7.8061965e-01   1.3842575e-02   0.0000000e+00   4.2190964e-02   0.0000000e+00   2.0000000e+00
   6.5432729e-01   7.8185819e-01   1.3833796e-02   0.0000000e+00   4.2163189e-02   0.0000000e+00   2.0000000e+00
   6.7850255e-01   7.8489998e-01   1.3824934e-02   0.0000000e+00   4.2135153e-02   0.0000000e+00   2.0000000e+00
   7.0348652e-01   7.8982470e-01   1.3815990e-02   0.0000000e+00   4.2106857e-02   0.0000000e+00   2.0000000e+00
   7.2926129e-01   7.9671553e-01   1.3806963e-02   0.0000000e+00   4.2078300e-02   0.0000000e+00   2.0000000e+00
   7.5580156e-01   8.0565847e-01   1.3797854e-02   0.0000000e+00   4.2049482e-02   0.0000000e+00   2.0000000e+00
   7.8307387e-01   8.1674148e-01   1.3788663e-02   0.0000000e+00   4.2020404e-02   0.0000000e+00   2.0000000e+00
   8.1103569e-01   8.3005346e-01   1.3779389e-02   0.0000000e+00   4.1991066e-02   0.0000000e+00   2.0000000e+00
   8.3963460e-01   8.4568303e-01   1.3770033e-02   0.0000000e+00   4.1961468e-02   0.0000000e+00   2.0000000e+00
   8.6880752e-01   8.6371698e-01   1.3760595e-02   0.0000000e+00   4.1931611e-02   0.0000000e+00   2.0000000e+00
   8.9847994e-01   8.8423856e-01   1.3751075e-02   0.0000000e+00   4.1901493e-02   0.0000000e+00   2.0000000e+00
   9.2856530e-01   9.0732551e-01   1.3741473e-02   0.0000000e+00   4.1871117e-02   0.0000000e+00   2.0000000e+00
   9.5896451e-01   9.3304779e-01   1.3731788e-02   0.0000000e+00   4.1840481e-02   0.0000000e+00   2.0000000e+00
   9.8956563e-01   9.6146514e-01   1.3722022e-02   0.0000000e+00   4.1809586e-02   0.0000000e+00   2.0000000e+00
   1.0202438e+00   9.9262440e-01   1.3712174e-02   0.0000000e+00   4.1778433e-02   0.0000000e+00   2.0000000e+00
   1.0508615e+00   1.0265566e+00   1.3702244e-02   0.0000000e+00   4.1747021e-02   0.0000000e+00   2.0000000e+00
   1.0812689e+00   1.0632742e+00   1.3692232e-02   0.0000000e+00   4.1715350e-02   0.0000000e+00   2.0000000e+00
   1.1113049e+00   1.1027678e+00   1.3682139e-02   0.0000000e+00   4.1683421e-02   0.0000000e+00   2.0000000e+00
   1.1407983e+00   1.1450036e+00   1.3671964e-02   0.0000000e+00   4.1651234e-02   0.0000000e+00   2.0000000e+00
   1.1695698e+00   1.1899202e+00   1.3661707e-02   0.0000000e+00   4.1618790e-02   0.0000000e+00   2.0000000e+00
   1.1974336e+00   1.2374266e+00   1.3651369e-02   0.0000000e+00   4.1586088e-02   0.0000000e+00   2.0000000e+00
   1.2242004e+00   1.2874000e+00   1.3640949e-02   0.0000000e+00   4.1553128e-02   0.0000000e+00   2.0000000e+00
   1.2496800e+00   1.3396841e+00   1.3630448e-02   0.0000000e+00   4.1519911e-02   0.0000000e+00   2.0000000e+00
   1.2736849e+00   1.3940888e+00   1.3619865e-02   0.0000000e+00   4.1486437e-02   0.0000000e+00   2.0000000e+00
   1.2960335e+00   1.4503898e+00   1.3609202e-02   0.0000000e+00   4.1452706e-02   0.0000000e+00   2.0000000e+00
   1.3165538e+00   1.5083298e+00   1.3598457e-02   0.0000000e+00   4.1418719e-02   0.0000000e+00   2.0000000e+00
   1.3350874e+00   1.5676202e+00   1.3587631e-02   0.0000000e+00   4.1384475e-02   0.0000000e+00   2.0000000e+00
   1.3514927e+00   1.6279444e+00   1.3576723e-02   0.0000000e+00   4.1349975e-02   0.0000000e+00   2.0000000e+00
   1.3656485e+00   1.6889611e+00   1.3565735e-02   0.0000000e+00   4.1315220e-02   0.0000000e+00   2.0000000e+00
   1.3774569e+00   1.7503095e+00   1.3554666e-02   0.0000000e+00   4.1280208e-02   0.0000000e+00   2.0000000e+00
   1.3868457e+00   1.8116146e+00   1.3543516e-02   0.0000000e+00   4.1244941e-02   0.0000000e+00   2.0000000e+00
   1.3937702e+00   1.8724932e+00   1.3532285e-02   0.0000000e+00   4.1209419e-02   0.0000000e+00   2.0000000e+00
   1.3982145e+00   1.9325609e+00   1.3520973e-02   0.0000000e+00   4.1173641e-02   0.0000000e+00   2.0000000e+00
   1.4001919e+00   1.9914381e+00   1.3509580e-02   0.0000000e+00   4.1137609e-02   0.0000000e+00   2.0000000e+00
   1.3997439e+00   2.0487575e+00   1.3498107e-02   0.0000000e+00   4.1101322e-02   0.0000000e+00   2.0000000e+00
   1.3969398e+00   2.1041694e+00   1.3486554e-02   0.0000000e+00   4.1064780e-02   0.0000000e+00   2.0000000e+00
   1.3918742e+00   2.1573486e+00   1.3474920e-02   0.0000000e+00   4.1027985e-02   0.0000000e+00   2.0000000e+00
   1.3846646e+00   2.2079984e+00   1.3463205e-02   0.0000000e+00   4.0990935e-02   0.0000000e+00   2.0000000e+00
   1.3754486e+00   2.2558556e+00   1.3451410e-02   0.0000000e+00   4.0953632e-02   0.0000000e+00   2.0000000e+00
   1.3643804e+00   2.3006933e+00   1.3439535e-02   0.0000000e+00   4.0916075e-02   0.0000000e+00   2.0000000e+00
   1.3516269e+00   2.3423230e+00   1.3427580e-02   0.0000000e+00   4.0878265e-02   0.0000000e+00   2.0000000e+00
   1.3373644e+00   2.3805960e+00   1.3415544e-02   0.0000000e+00   4.0840202e-02   0.0000000e+00   2.0000000e+00
   1.3217749e+00   2.4154033e+00   1.3403428e-02   0.0000000e+00   4.0801886e-02   0.0000000e+00   2.0000000e+00
   1.3050425e+00   2.4466747e+00   1.3391233e-02   0.0000000e+00   4.0763318e-02   0.0000000e+00   2.0000000e+00
   1.2873500e+00   2.4743772e+00   1.3378957e-02   0.0000000e+00   4.0724497e-02   0.0000000e+00   2.0000000e+00
   1.2688768e+00   2.4985129e+00   1.3366602e-02   0.0000000e+00   4.0685424e-02   0.0000000e+00   2.0000000e+00
   1.2497955e+00   2.5191158e+00   1.3354167e-02   0.0000000e+00   4.0646099e-02   0.0000000e+00   2.0000000e+00
   1.2302707e+00   2.5362488e+00   1.3341652e-02   0.0000000e+00   4.0606523e-02   0.0000000e+00   2.0000000e+00
   1.2104570e+00   2.5500000e+00   1.3329058e-02   0.0000000e+00   4.0566695e-02   0.0000000e+00   2.0000000e+00
   1.1904976e+00   2.5604793e+00   1.3316384e-02   0.0000000e+00   4.0526616e-02   0.0000000e+00   2.0000000e+00
   1.1705244e+00   2.5678150e+00   1.3303630e-02   0.0000000e+00   4.0486287e-02   0.0000000e+00   2.0000000e+00
   1.1506566e+00   2.5721498e+00   1.3290797e-02   0.0000000e+00   4.0445707e-02   0.0000000e+00   2.0000000e+00
   1.1310011e+00   2.5736379e+00   1.3277885e-02   0.0000000e+00   4.0404876e-02   0.0000000e+00   2.0000000e+00
   1.1116529e+00   2.5724421e+00   1.3264894e-02   0.0000000e+00   4.0363795e-02   0.0000000e+00   2.0000000e+00
   1.0926948e+00   2.5687304e+00   1.3251823e-02   0.0000000e+00   4.0322465e-02   0.0000000e+00   2.0000000e+00
   1.0741985e+00   2.5626742e+00   1.3238673e-02   0.0000000e+00   4.0280884e-02   0.0000000e+00   2.0000000e+00
   1.0562251e+00   2.5544459e+00   1.3225444e-02   0.0000000e+00   4.0239055e-02   0.0000000e+00   2.0000000e+00
   1.0388258e+00   2.5442168e+00   1.3212137e-02   0.0000000e+00   4.0196976e-02   0.0000000e+00   2.0000000e+00
   1.0220428e+00   2.5321560e+00   1.3198750e-02   0.0000000e+00   4.0154649e-02   0.0000000e+00   2.0000000e+00
   1.0059100e+00   2.5184287e+00   1.3185285e-02   0.0000000e+00   4.0112073e-02   0.0000000e+00   2.0000000e+00
   9.9045412e-01   2.5031955e+00   1.3171741e-02   0.0000000e+00   4.0069249e-02   0.0000000e+00   2.0000000e+00
   9.7569501e-01   2.4866112e+00   1.3158118e-02   0.0000000e+00   4.0026176e-02   0.0000000e+00   2.0000000e+00
   9.6164685e-01   2.4688247e+00   1.3144417e-02   0.0000000e+00   3.9982856e-02   0.0000000e+00   2.0000000e+00
   9.4831872e-01   2.4499783e+00   1.3130638e-02   0.0000000e+00   3.9939289e-02   0.0000000e+00   2.0000000e+00
   9.3571528e-01   2.4302072e+00   1.3116780e-02   0.0000000e+00   3.9895474e-02   0.0000000e+00   2.0000000e+00
   9.2383740e-01   2.4096399e+00   1.3102844e-02   0.0000000e+00   3.9851412e-02   0.0000000e+00   2.0000000e+00
   9.1268273e-01   2.3883978e+00   1.3088829e-02   0.0000000e+00   3.9807104e-02   0.0000000e+00   2.0000000e+00
   9.0224620e-01   2.3665954e+00   1.3074737e-02   0.0000000e+00   3.9762549e-02   0.0000000e+00   2.0000000e+00
   8.9252047e-01   2.3443402e+00   1.3060566e-02   0.0000000e+00   3.9717748e-02   0.0000000e+00   2.0000000e+00
   8.8349636e-01   2.3217333e+00   1.3046317e-02   0.0000000e+00   3.9672701e-02   0.0000000e+00   2.0000000e+00
   8.7516318e-01   2.2988692e+00   1.3031991e-02   0.0000000e+00   3.9627409e-02   0.0000000e+00   2.0000000e+00
   8.6750903e-01   2.2758363e+00   1.3017587e-02   0.0000000e+00   3.9581871e-02   0.0000000e+00   2.0000000e+00
   8.6052108e-01   2.2527172e+00   1.3003105e-02   0.0000000e+00   3.9536088e-02   0.0000000e+00   2.0000000e+00
   8.5418578e-01   2.2295888e+00   1.2988546e-02   0.0000000e+00   3.9490061e-02   0.0000000e+00   2.0000000e+00
   8.4848907e-01   2.2065227e+00   1.2973909e-02   0.0000000e+00   3.9443789e-02   0.0000000e+00   2.0000000e+00
   8.4341650e-01   2.1835857e+00   1.2959194e-02   0.0000000e+00   3.9397273e-02   0.0000000e+00   2.0000000e+00
   8.3895341e-01   2.1608396e+00   1.2944402e-02   0.0000000e+00   3.9350513e-02   0.0000000e+00   2.0000000e+00
   8.3508498e-01   2.1383421e+00   1.2929533e-02   0.0000000e+00   3.9303510e-02   0.0000000e+00   2.0000000e+00
   8.3179636e-01   2.1161466e+00   1.2914587e-02   0.0000000e+00   3.9256263e-02   0.0000000e+00   2.0000000e+00
   8.2907271e-01   2.0943028e+00   1.2899564e-02   0.0000000e+00   3.9208773e-02   0.0000000e+00   2.0000000e+00
   8.2689921e-01   2.0728567e+00   1.2884464e-02   0.0000000e+00   3.9161041e-02   0.0000000e+00   2.0000000e+00
   8.2526116e-01   2.0518509e+00   1.2869287e-02   0.0000000e+00   3.9113066e-02   0.0000000e+00   2.0000000e+00
   8.2414395e-01   2.0313251e+00   1.2854033e-02   0.0000000e+00   3.9064849e-02   0.0000000e+00   2.0000000e+00
   8.2353307e-01   2.0113159e+00   1.2838702e-02   0.0000000e+00   3.9016390e-02   0.0000000e+00   2.0000000e+00
   8.2341410e-01   1.9918573e+00   1.2823295e-02   0.0000000e+00   3.8967690e-02   0.0000000e+00   2.0000000e+00
   8.2377274e-01   1.9729808e+00   1.2807811e-02   0.0000000e+00   3.8918748e-02   0.0000000e+00   2.0000000e+00
   8.2459472e-01   1.9547156e+00   1.2792251e-02   0.0000000e+00   3.8869566e-02   0.0000000e+00   2.0000000e+00
   8.2586583e-01   1.9370885e+00   1.2776614e-02   0.0000000e+00   3.8820143e-02   0.0000000e+00   2.0000000e+00
   8.2757186e-01   1.9201245e+00   1.2760901e-02   0.0000000e+00   3.8770479e-02   0.0000000e+00   2.0000000e+00
   8.2969859e-01   1.9038466e+00   1.2745112e-02   0.0000000e+00   3.8720576e-02   0.0000000e+00   2.0000000e+00
   8.3223172e-01   1.8882759e+00   1.2729247e-02   0.0000000e+00   3.8670433e-02   0.0000000e+00   2.0000000e+00
   8.3515685e-01   1.8734318e+00   1.2713306e-02   0.0000000e+00   3.8620051e-02   0.0000000e+00   2.0000000e+00
   8.3845945e-01   1.8593322e+00   1.2697289e-02   0.0000000e+00   3.8569429e-02   0.0000000e+00   2.0000000e+00
   8.4212477e-01   1.8459932e+00   1.2681196e-02   0.0000000e+00   3.8518569e-02   0.0000000e+00   2.0000000e+00
   8.4613787e-01   1.8334295e+00   1.2665028e-02   0.0000000e+00   3.8467471e-02   0.0000000e+00   2.0000000e+00
   8.5048349e-01   1.8216544e+00   1.2648784e-02   0.0000000e+00   3.8416134e-02   0.0000000e+00   2.0000000e+00
   8.5514610e-01   1.8106797e+00   1.2632464e-02   0.0000000e+00   3.8364559e-02   0.0000000e+00   2.0000000e+00
   8.6010978e-01   1.8005155e+00   1.2616070e-02   0.0000000e+00   3.8312747e-02   0.0000000e+00   2.0000000e+00
   8.6535825e-01   1.7911709e+00   1.2599599e-02   0.0000000e+00   3.8260698e-02   0.0000000e+00   2.0000000e+00
   8.7087478e-01   1.7826533e+00   1.2583054e-02   0.0000000e+00   3.8208412e-02   0.0000000e+00   2.0000000e+00
   8.7664220e-01   1.7749686e+00   1.2566434e-02   0.0000000e+00   3.8155890e-02   0.0000000e+00   2.0000000e+00
   8.8264285e-01   1.7681215e+00   1.2549738e-02   0.0000000e+00   3.8103131e-02   0.0000000e+00   2.0000000e+00
   8.8885859e-01   1.7621149e+00   1.2532968e-02   0.0000000e+00   3.8050136e-02   0.0000000e+00   2.0000000e+00
   8.9527074e-01   1.7569503e+00   1.2516123e-02   0.0000000e+00   3.7996906e-02   0.0000000e+00   2.0000000e+00
   9.0186012e-01   1.7526277e+00   1.2499203e-02   0.0000000e+00   3.7943441e-02   0.0000000e+00   2.0000000e+00
   9.0860702e-01   1.7491451e+00   1.2482208e-02   0.0000000e+00   3.7889741e-02   0.0000000e+00   2.0000000e+00
   9.1549120e-01   1.7464992e+00   1.2465139e-02   0.0000000e+00   3.7835806e-02   0.0000000e+00   2.0000000e+00
   9.2249193e-01   1.7446847e+00   1.2447996e-02   0.0000000e+00   3.7781637e-02   0.0000000e+00   2.0000000e+00
   9.2958801e-01   1.7436946e+00   1.2430778e-02   0.0000000e+00   3.7727235e-02   0.0000000e+00   2.0000000e+00
   9.3675778e-01   1.7435199e+00   1.2413486e-02   0.0000000e+00   3.7672598e-02   0.0000000e+00   2.0000000e+00
   9.4397916e-01   1.7441497e+00   1.2396120e-02   0.0000000e+00   3.7617729e-02   0.0000000e+00   2.0000000e+00
   9.5122975e-01   1.7455711e+00   1.2378681e-02   0.0000000e+00   3.7562627e-02   0.0000000e+00   2.0000000e+00
   9.5848682e-01   1.7477691e+00   1.2361167e-02   0.0000000e+00   3.7507292e-02   0.0000000e+00   2.0000000e+00
   9.6572744e-01   1.7507267e+00   1.2343579e-02   0.0000000e+00   3.7451725e-02   0.0000000e+00   2.0000000e+00
   9.7292852e-01   1.7544247e+00   1.2325918e-02   0.0000000e+00   3.7395926e-02   0.0000000e+00   2.0000000e+00
   9.8006693e-01   1.7588416e+00   1.2308183e-02   0.0000000e+00   3.7339896e-02   0.0000000e+00   2.0000000e+00
   9.8711955e-01   1.7639540e+00   1.2290375e-02   0.0000000e+00   3.7283634e-02   0.0000000e+00   2.0000000e+00
   9.9406342e-01   1.7697360e+00   1.2272493e-02   0.0000000e+00   3.7227142e-02   0.0000000e+00   2.0000000e+00
   1.0008758e+00   1.7761598e+00   1.2254538e-02   0.0000000e+00   3.7170419e-02   0.0000000e+00   2.0000000e+00
   1.0075345e+00   1.7831953e+00   1.2236510e-02   0.0000000e+00   3.7113466e-02   0.0000000e+00   2.0000000e+00
   1.0140175e+00   1.7908103e+00   1.2218409e-02   0.0000000e+00   3.7056284e-02   0.0000000e+00   2.0000000e+00
   1.0203036e+00   1.7989707e+00   1.2200235e-02   0.0000000e+00   3.6998872e-02   0.0000000e+00   2.0000000e+00
   1.0263725e+00   1.8076404e+00   1.2181989e-02   0.0000000e+00   3.6941231e-02   0.0000000e+00   2.0000000e+00
   1.0322044e+00   1.8167813e+00   1.2163669e-02   0.0000000e+00   3.6883361e-02   0.0000000e+00   2.0000000e+00
   1.0377808e+00   1.8263539e+00   1.2145277e-02   0.0000000e+00   3.6825264e-02   0.0000000e+00   2.0000000e+00
   1.0430843e+00   1.8363169e+00   1.2126813e-02   0.0000000e+00   3.6766938e-02   0.0000000e+00   2.0000000e+00
   1.0480985e+00   1.8466278e+00   1.2108276e-02   0.0000000e+00   3.6708384e-02   0.0000000e+00   2.0000000e+00
   1.0528087e+00   1.8572426e+00   1.2089666e-02   0.0000000e+00   3.6649604e-02   0.0000000e+00   2.0000000e+00
   1.0572013e+00   1.8681167e+00   1.2070985e-02   0.0000000e+00   3.6590596e-02   0.0000000e+00   2.0000000e+00
   1.0612646e+00   1.8792043e+00   1.2052232e-02   0.0000000e+00   3.6531362e-02   0.0000000e+00   2.0000000e+00
   1.0649884e+00   1.8904594e+00   1.2033406e-02   0.0000000e+00   3.6471902e-02   0.0000000e+00   2.0000000e+00
   1.0683640e+00   1.9018355e+00   1.2014509e-02   0.0000000e+00   3.6412216e-02   0.0000000e+00   2.0000000e+00
   1.0713847e+00   1.9132861e+00   1.1995540e-02   0.0000000e+00   3.6352305e-02   0.0000000e+00   2.0000000e+00
   1.0740456e+00   1.9247649e+00   1.1976500e-02   0.0000000e+00   3.6292169e-02   0.0000000e+00   2.0000000e+00
   1.0763436e+00   1.9362259e+00   1.1957388e-02   0.0000000e+00   3.6231808e-02   0.0000000e+00   2.0000000e+00
   1.0782771e+00   1.9476241e+00   1.1938205e-02   0.0000000e+00   3.6171222e-02   0.0000000e+00   2.0000000e+00
   1.0798469e+00   1.9589153e+00   1.1918950e-02   0.0000000e+00   3.6110413e-02   0.0000000e+00   2.0000000e+00
   1.0810551e+00   1.9700565e+00   1.1899625e-02   0.0000000e+00   3.6049381e-02   0.0000000e+00   2.0000000e+00
   1.0819058e+00   1.9810062e+00   1.1880228e-02   0.0000000e+00   3.5988125e-02   0.0000000e+00   2.0000000e+00
   1.0824048e+00   1.9917245e+00   1.1860760e-02   0.0000000e+00   3.5926646e-02   0.0000000e+00   2.0000000e+00
   1.0825593e+00   2.0021737e+00   1.1841222e-02   0.0000000e+00   3.5864945e-02   0.0000000e+00   2.0000000e+00
   1.0823784e+00   2.0123178e+00   1.1821613e-02   0.0000000e+00   3.5803022e-02   0.0000000e+00   2.0000000e+00
   1.0818723e+00   2.0221233e+00   1.1801933e-02   0.0000000e+00   3.5740878e-02   0.0000000e+00   2.0000000e+00
   1.0810527e+00   2.0315590e+00   1.1782183e-02   0.0000000e+00   3.5678512e-02   0.0000000e+00   2.0000000e+00
   1.0799326e+00   2.0405963e+00   1.1762363e-02   0.0000000e+00   3.5615925e-02   0.0000000e+00   2.0000000e+00
   1.0785260e+00   2.0492092e+00   1.1742472e-02   0.0000000e+00   3.5553118e-02   0.0000000e+00   2.0000000e+00
   1.0768478e+00   2.0573745e+00   1.1722512e-02   0.0000000e+00   3.5490091e-02   0.0000000e+00   2.0000000e+00
   1.0749140e+00   2.0650717e+00   1.1702481e-02   0.0000000e+00   3.5426844e-02   0.0000000e+00   2.0000000e+00
   1.0727411e+00   2.0722832e+00   1.1682381e-02   0.0000000e+00   3.5363378e-02   0.0000000e+00   2.0000000e+00
   1.0703462e+00   2.0789942e+00   1.1662211e-02   0.0000000e+00   3.5299693e-02   0.0000000e+00   2.0000000e+00
   1.0677470e+00   2.0851927e+00   1.1641971e-02   0.0000000e+00   3.5235789e-02   0.0000000e+00   2.0000000e+00
   1.0649614e+00   2.0908694e+00   1.1621662e-02   0.0000000e+00   3.5171667e-02   0.0000000e+00   2.0000000e+00
   1.0620075e+00   2.0960181e+00   1.1601283e-02   0.0000000e+00   3.5107328e-02   0.0000000e+00   2.0000000e+00
   1.0589036e+00   2.1006347e+00   1.1580835e-02   0.0000000e+00   3.5042771e-02   0.0000000e+00   2.0000000e+00
   1.0556679e+00   2.1047181e+00   1.1560318e-02   0.0000000e+00   3.4977997e-02   0.0000000e+00   2.0000000e+00
   1.0523184e+00   2.1082695e+00   1.1539732e-02   0.0000000e+00   3.4913007e-02   0.0000000e+00   2.0000000e+00
   1.0488729e+00   2.1112925e+00   1.1519077e-02   0.0000000e+00   3.4847801e-02   0.0000000e+00   2.0000000e+00
   1.0453491e+00   2.1137929e+00   1.1498354e-02   0.0000000e+00   3.4782379e-02   0.0000000e+00   2.0000000e+00
   1.0417639e+00   2.1157786e+00   1.1477561e-02   0.0000000e+00   3.4716742e-02   0.0000000e+00   2.0000000e+00
   1.0381341e+00   2.1172595e+00   1.1456701e-02   0.0000000e+00   3.4650890e-02   0.0000000e+00   2.0000000e+00
   1.0344758e+00   2.1182472e+00   1.1435772e-02   0.0000000e+00   3.4584823e-02   0.0000000e+00   2.0000000e+00
   1.0308044e+00   2.1187551e+00   1.1414774e-02   0.0000000e+00   3.4518542e-02   0.0000000e+00   2.0000000e+00
   1.0271350e+00   2.1187979e+00   1.1393709e-02   0.0000000e+00   3.4452048e-02   0.0000000e+00   2.0000000e+00
   1.0234816e+00   2.1183920e+00   1.1372575e-02   0.0000000e+00   3.4385340e-02   0.0000000e+00   2.0000000e+00
   1.0198579e+00   2.1175546e+00   1.1351374e-02   0.0000000e+00   3.4318419e-02   0.0000000e+00   2.0000000e+00
   1.0162765e+00   2.1163043e+00   1.1330105e-02   0.0000000e+00   3.4251286e-02   0.0000000e+00   2.0000000e+00
   1.0127495e+00   2.1146604e+00   1.1308768e-02   0.0000000e+00   3.4183941e-02   0.0000000e+00   2.0000000e+00
   1.0092882e+00   2.1126431e+00   1.1287364e-02   0.0000000e+00   3.4116385e-02   0.0000000e+00   2.0000000e+00
   1.0059031e+00   2.1102733e+00   1.1265892e-02   0.0000000e+00   3.4048617e-02   0.0000000e+00   2.0000000e+00
   1.0026039e+00   2.1075723e+00   1.1244354e-02   0.0000000e+00   3.3980639e-02   0.0000000e+00   2.0000000e+00
   9.9939960e-01   2.1045618e+00   1.1222748e-02   0.0000000e+00   3.3912450e-02   0.0000000e+00   2.0000000e+00
   9.9629841e-01   2.1012638e+00   1.1201075e-02   0.0000000e+00   3.3844051e-02   0.0000000e+00   2.0000000e+00
   9.9330783e-01   2.0977007e+00   1.1179335e-02   0.0000000e+00   3.3775443e-02   0.0000000e+00   2.0000000e+00
   9.9043459e-01   2.0938946e+00   1.1157529e-02   0.0000000e+00   3.3706625e-02   0.0000000e+00   2.0000000e+00
   9.8768473e-01   2.0898679e+00   1.1135656e-02   0.0000000e+00   3.3637599e-02   0.0000000e+00   2.0000000e+00
   9.8506360e-01   2.0856428e+00   1.1113716e-02   0.0000000e+00   3.3568365e-02   0.0000000e+00   2.0000000e+00
   9.8257587e-01   2.0812413e+00   1.1091710e-02   0.0000000e+00   3.3498923e-02   0.0000000e+00   2.0000000e+00
   9.8022556e-01   2.0766850e+00   1.1069638e-02   0.0000000e+00   3.3429274e-02   0.0000000e+00   2.0000000e+00
   9.7801604e-01   2.0719956e+00   1.1047500e-02   0.0000000e+00   3.3359417e-02   0.0000000e+00   2.0000000e+00
   9.7595011e-01   2.0671939e+00   1.1025296e-02   0.0000000e+00   3.3289355e-02   0.0000000e+00   2.0000000e+00
   9.7402996e-01   2.0623007e+00   1.1003026e-02   0.0000000e+00   3.3219086e-02   0.0000000e+00   2.0000000e+00
